0.2218,1.06561666362,0.70018636945,1.43104695779,1.43104695779,2.16190754614,2.52733784031 
0.22182,2.52733784031,2.52733784031,2.89276813448,2.52733784031,2.52733784031,2.89276813448 
0.22184,2.52733784031,3.25819842865,2.89276813448,3.25819842865,2.89276813448,3.25819842865 
0.22186,3.25819842865,2.52733784031,3.98905901699,2.89276813448,2.89276813448,3.25819842865 
0.22188,2.52733784031,2.89276813448,2.16190754614,2.52733784031,1.43104695779,2.16190754614 
0.2219,1.06561666362,1.06561666362,1.06561666362,0.334756075279,-0.396104513064,0.334756075279 
0.22192,-0.0306742188927,-0.0306742188927,0.70018636945,-0.761534807236,-0.0306742188927,-0.0306742188927 
0.22194,-0.396104513064,-0.761534807236,-1.49239539558,-1.85782568975,-3.31954686644,-3.31954686644 
0.22196,-4.05040745478,-4.41583774895,-3.31954686644,-3.31954686644,-3.68497716061,-2.22325598392 
0.22198,-2.95411657226,-2.22325598392,-1.49239539558,-1.49239539558,-1.12696510141,-0.396104513064 
0.222,-0.396104513064,0.334756075279,1.06561666362,1.06561666362,0.334756075279,1.43104695779 
0.22202,-0.0306742188927,0.70018636945,1.06561666362,-0.0306742188927,1.06561666362,1.06561666362 
0.22204,1.43104695779,1.06561666362,1.43104695779,1.43104695779,1.43104695779,1.43104695779 
0.22206,0.70018636945,1.06561666362,1.43104695779,0.70018636945,0.334756075279,0.334756075279 
0.22208,-1.12696510141,-1.12696510141,-1.12696510141,-2.58868627809,-1.85782568975,-1.85782568975 
0.2221,-1.49239539558,-1.49239539558,-0.396104513064,-0.761534807236,-0.761534807236,0.334756075279 
0.22212,-0.761534807236,-0.396104513064,-1.12696510141,-1.12696510141,-0.396104513064,-0.761534807236 
0.22214,-0.396104513064,-0.0306742188927,0.70018636945,0.70018636945,1.43104695779,1.43104695779 
0.22216,1.06561666362,-0.0306742188927,-1.49239539558,-2.95411657226,-4.05040745478,-2.58868627809 
0.22218,-4.05040745478,-2.58868627809,-2.22325598392,-0.396104513064,0.334756075279,0.70018636945 
0.2222,1.43104695779,-0.0306742188927,1.43104695779,0.70018636945,1.06561666362,2.89276813448 
0.22222,3.98905901699,5.81621048785,6.18164078202,6.91250137036,6.18164078202,5.45078019368 
0.22224,4.35448931116,3.25819842865,1.79647725196,0.334756075279,-0.761534807236,-1.85782568975 
0.22226,-2.95411657226,-5.14669833729,-5.14669833729,-6.24298921981,-6.97384980815,-6.60841951398 
0.22228,-7.70471039649,-6.60841951398,-6.60841951398,-5.51212863146,-5.14669833729,-2.95411657226 
0.2223,-0.396104513064,1.43104695779,4.35448931116,6.18164078202,7.64336195871,9.10508313539 
0.22232,9.10508313539,9.47051342956,9.47051342956,8.73965284122,8.37422254705,6.18164078202 
0.22234,3.62362872282,1.43104695779,-1.49239539558,-3.31954686644,-5.87755892563,-6.24298921981 
0.22236,-7.70471039649,-8.43557098483,-8.07014069066,-9.16643157318,-9.16643157318,-9.16643157318 
0.22238,-7.70471039649,-5.51212863146,-2.22325598392,1.43104695779,4.35448931116,8.37422254705 
0.2224,9.10508313539,9.83594372373,9.83594372373,9.83594372373,9.47051342956,9.47051342956 
0.22242,8.37422254705,5.45078019368,4.71991960534,0.334756075279,-2.22325598392,-5.51212863146 
0.22244,-7.70471039649,-9.16643157318,-9.16643157318,-8.80100127901,-9.89729216152,-8.80100127901 
0.22246,-10.6281527499,-8.80100127901,-6.24298921981,-3.68497716061,-0.396104513064,2.16190754614 
0.22248,5.45078019368,6.91250137036,9.83594372373,10.5668043121,10.5668043121,10.5668043121 
0.2225,9.83594372373,8.73965284122,7.64336195871,5.81621048785,2.16190754614,0.70018636945 
0.22252,-1.85782568975,-4.05040745478,-6.24298921981,-8.07014069066,-9.16643157318,-10.2627224557 
0.22254,-9.89729216152,-10.6281527499,-9.16643157318,-7.33928010232,-6.97384980815,-4.41583774895 
0.22256,-3.68497716061,-1.49239539558,-0.0306742188927,1.43104695779,3.62362872282,5.08534989951 
0.22258,6.54707107619,8.37422254705,8.37422254705,8.73965284122,7.27793166453,6.54707107619 
0.2226,5.08534989951,2.89276813448,2.52733784031,1.79647725196,0.334756075279,0.334756075279 
0.22262,-1.12696510141,-2.22325598392,-3.31954686644,-4.78126804312,-6.24298921981,-6.97384980815 
0.22264,-6.60841951398,-6.97384980815,-5.51212863146,-4.05040745478,-2.95411657226,-1.12696510141 
0.22266,-0.0306742188927,-0.0306742188927,0.70018636945,1.06561666362,1.06561666362,1.06561666362 
0.22268,1.43104695779,2.52733784031,2.52733784031,3.25819842865,3.25819842865,3.25819842865 
0.2227,3.98905901699,2.89276813448,2.89276813448,1.79647725196,1.06561666362,0.70018636945 
0.22272,-0.396104513064,-1.12696510141,-1.85782568975,-1.12696510141,-1.85782568975,-1.85782568975 
0.22274,-1.49239539558,-2.58868627809,-2.58868627809,-1.85782568975,-2.95411657226,-2.58868627809 
0.22276,-2.58868627809,-3.31954686644,-2.22325598392,-1.85782568975,-0.761534807236,-0.396104513064 
0.22278,-0.0306742188927,0.334756075279,-0.761534807236,0.334756075279,-0.0306742188927,0.70018636945 
0.2228,1.43104695779,1.06561666362,1.06561666362,2.16190754614,2.16190754614,1.79647725196 
0.22282,1.79647725196,1.43104695779,0.334756075279,-0.396104513064,-0.761534807236,-1.49239539558 
0.22284,-1.49239539558,-2.22325598392,-2.58868627809,-2.58868627809,-2.95411657226,-2.58868627809 
0.22286,-1.85782568975,-2.22325598392,-1.49239539558,-0.761534807236,-0.396104513064,-1.49239539558 
0.22288,-0.396104513064,-0.761534807236,-1.12696510141,0.334756075279,-0.761534807236,-0.761534807236 
0.2229,-0.0306742188927,-1.12696510141,-0.396104513064,-0.0306742188927,-0.396104513064,-0.761534807236 
0.22292,-0.396104513064,-0.761534807236,-0.0306742188927,0.334756075279,0.70018636945,1.06561666362 
0.22294,2.52733784031,1.79647725196,1.79647725196,2.89276813448,2.16190754614,3.25819842865 
0.22296,2.89276813448,3.25819842865,3.25819842865,2.89276813448,2.89276813448,1.43104695779 
0.22298,3.25819842865,2.16190754614,2.89276813448,2.16190754614,2.16190754614,1.79647725196 
0.223,2.52733784031,1.79647725196,2.16190754614,1.43104695779,1.43104695779,1.79647725196 
0.22302,1.43104695779,1.79647725196,1.06561666362,1.79647725196,1.06561666362,-0.0306742188927 
0.22304,0.334756075279,-0.761534807236,-0.0306742188927,-0.396104513064,-1.85782568975,-1.49239539558 
0.22306,-2.58868627809,-1.85782568975,-2.58868627809,-1.49239539558,-1.49239539558,-2.58868627809 
0.22308,-2.22325598392,-2.22325598392,-2.95411657226,-2.58868627809,-2.58868627809,-2.22325598392 
0.2231,-1.85782568975,-2.58868627809,-1.12696510141,-1.49239539558,-1.12696510141,-0.396104513064 
0.22312,-0.761534807236,-0.761534807236,-1.85782568975,-1.85782568975,-2.22325598392,-2.22325598392 
0.22314,-2.58868627809,-2.95411657226,-1.49239539558,-2.22325598392,-1.49239539558,-1.49239539558 
0.22316,-1.49239539558,-1.85782568975,-0.761534807236,-1.12696510141,-0.761534807236,-0.396104513064 
0.22318,-0.396104513064,-0.396104513064,0.334756075279,0.70018636945,0.70018636945,1.43104695779 
0.2232,1.79647725196,1.43104695779,2.89276813448,1.79647725196,2.52733784031,2.52733784031 
0.22322,2.16190754614,2.89276813448,2.89276813448,3.25819842865,3.62362872282,4.35448931116 
0.22324,4.35448931116,4.35448931116,4.35448931116,4.71991960534,3.98905901699,3.98905901699 
0.22326,2.89276813448,2.52733784031,2.52733784031,1.79647725196,2.16190754614,1.79647725196 
0.22328,1.06561666362,0.334756075279,0.334756075279,0.334756075279,-0.0306742188927,0.70018636945 
0.2233,-0.0306742188927,-0.396104513064,-0.0306742188927,-0.761534807236,-0.396104513064,-0.761534807236 
0.22332,-0.761534807236,-1.49239539558,-1.49239539558,-1.85782568975,-2.58868627809,-2.22325598392 
0.22334,-2.58868627809,-3.31954686644,-2.95411657226,-1.85782568975,-2.22325598392,-0.396104513064 
0.22336,-0.0306742188927,1.79647725196,2.16190754614,1.79647725196,2.52733784031,2.16190754614 
0.22338,2.16190754614,1.06561666362,1.43104695779,1.06561666362,-0.0306742188927,1.06561666362 
0.2234,0.334756075279,1.06561666362,1.06561666362,1.43104695779,0.334756075279,0.334756075279 
0.22342,-0.0306742188927,-1.12696510141,-0.761534807236,-1.85782568975,-1.49239539558,-1.85782568975 
0.22344,-1.85782568975,-1.85782568975,-1.12696510141,-2.22325598392,-1.49239539558,-0.761534807236 
0.22346,-0.761534807236,-0.0306742188927,-0.396104513064,-0.0306742188927,0.70018636945,0.70018636945 
0.22348,1.43104695779,1.79647725196,2.52733784031,2.16190754614,2.89276813448,2.52733784031 
0.2235,2.16190754614,2.16190754614,1.79647725196,1.06561666362,0.334756075279,-0.761534807236 
0.22352,-1.85782568975,-3.31954686644,-4.05040745478,-4.05040745478,-3.31954686644,-2.22325598392 
0.22354,-1.85782568975,-1.85782568975,-0.0306742188927,-1.49239539558,-1.12696510141,-1.12696510141 
0.22356,-1.85782568975,0.334756075279,1.43104695779,3.62362872282,4.71991960534,5.81621048785 
0.22358,5.08534989951,4.35448931116,3.62362872282,2.16190754614,1.43104695779,1.43104695779 
0.2236,0.334756075279,-1.12696510141,-1.85782568975,-4.78126804312,-5.87755892563,-6.97384980815 
0.22362,-8.07014069066,-6.97384980815,-7.33928010232,-6.24298921981,-5.51212863146,-3.31954686644 
0.22364,-2.22325598392,-1.85782568975,0.70018636945,1.79647725196,4.35448931116,6.91250137036 
0.22366,8.73965284122,10.2013740179,10.9322346062,9.83594372373,8.73965284122,7.64336195871 
0.22368,4.71991960534,3.25819842865,-0.0306742188927,-1.49239539558,-4.78126804312,-6.60841951398 
0.2237,-8.80100127901,-10.6281527499,-10.2627224557,-12.0898739265,-10.6281527499,-10.993583044 
0.22372,-8.80100127901,-7.70471039649,-4.78126804312,-1.12696510141,0.70018636945,5.45078019368 
0.22374,6.54707107619,8.73965284122,9.47051342956,10.5668043121,11.2976649004,11.6630951946 
0.22376,11.2976649004,9.47051342956,7.27793166453,3.62362872282,-0.0306742188927,-3.31954686644 
0.22378,-5.87755892563,-7.33928010232,-8.80100127901,-9.16643157318,-10.2627224557,-9.89729216152 
0.2238,-11.3590133382,-10.2627224557,-9.53186186735,-8.07014069066,-4.78126804312,-0.761534807236 
0.22382,2.89276813448,5.81621048785,8.00879225288,8.37422254705,9.10508313539,10.2013740179 
0.22384,10.5668043121,9.83594372373,9.10508313539,8.37422254705,6.18164078202,3.25819842865 
0.22386,-0.396104513064,-2.95411657226,-5.51212863146,-6.97384980815,-8.80100127901,-9.16643157318 
0.22388,-9.16643157318,-9.16643157318,-8.80100127901,-8.80100127901,-8.43557098483,-6.24298921981 
0.2239,-5.14669833729,-2.58868627809,-0.761534807236,2.52733784031,4.35448931116,6.18164078202 
0.22392,6.91250137036,8.00879225288,9.10508313539,9.83594372373,9.47051342956,9.10508313539 
0.22394,8.00879225288,6.54707107619,5.81621048785,3.62362872282,2.16190754614,0.334756075279 
0.22396,-1.12696510141,-2.58868627809,-4.05040745478,-5.14669833729,-6.24298921981,-7.33928010232 
0.22398,-8.07014069066,-9.53186186735,-8.43557098483,-7.70471039649,-6.97384980815,-5.14669833729 
0.224,-4.05040745478,-2.58868627809,-1.49239539558,-0.396104513064,-0.396104513064,-0.0306742188927 
0.22402,0.70018636945,1.06561666362,1.06561666362,2.89276813448,3.62362872282,4.35448931116 
0.22404,5.45078019368,5.45078019368,5.45078019368,4.71991960534,3.62362872282,3.25819842865 
0.22406,2.16190754614,0.70018636945,-0.0306742188927,-0.396104513064,-1.12696510141,-1.12696510141 
0.22408,-1.12696510141,-1.49239539558,-1.12696510141,-0.761534807236,-1.49239539558,-1.85782568975 
0.2241,-2.58868627809,-3.31954686644,-2.95411657226,-3.68497716061,-3.68497716061,-4.05040745478 
0.22412,-2.95411657226,-2.22325598392,-1.85782568975,-0.0306742188927,-0.761534807236,1.06561666362 
0.22414,0.70018636945,0.70018636945,1.06561666362,0.70018636945,1.06561666362,-0.0306742188927 
0.22416,1.06561666362,0.334756075279,0.70018636945,1.06561666362,0.70018636945,0.334756075279 
0.22418,-0.0306742188927,-0.0306742188927,-0.396104513064,0.334756075279,-1.12696510141,0.334756075279 
0.2242,-0.396104513064,-0.396104513064,-0.396104513064,-0.0306742188927,-0.0306742188927,-0.761534807236 
0.22422,0.334756075279,-0.396104513064,-0.0306742188927,0.334756075279,-0.761534807236,0.70018636945 
0.22424,-0.0306742188927,0.334756075279,-0.0306742188927,-0.0306742188927,0.334756075279,-0.396104513064 
0.22426,-0.0306742188927,-0.396104513064,-0.761534807236,-0.761534807236,-1.12696510141,-1.49239539558 
0.22428,-1.12696510141,-0.761534807236,-0.396104513064,0.70018636945,0.70018636945,1.43104695779 
0.2243,1.06561666362,2.16190754614,2.16190754614,1.79647725196,2.52733784031,1.79647725196 
0.22432,3.25819842865,2.16190754614,2.16190754614,2.89276813448,2.89276813448,2.52733784031 
0.22434,2.16190754614,2.16190754614,1.43104695779,1.43104695779,0.334756075279,-0.0306742188927 
0.22436,-0.0306742188927,0.70018636945,-0.396104513064,0.334756075279,0.334756075279,-0.0306742188927 
0.22438,1.06561666362,0.334756075279,0.334756075279,0.334756075279,0.334756075279,-0.0306742188927 
0.2244,-0.761534807236,-0.396104513064,-2.22325598392,-1.12696510141,-1.85782568975,-2.22325598392 
0.22442,-1.85782568975,-2.22325598392,-2.58868627809,-1.85782568975,-2.58868627809,-2.95411657226 
0.22444,-2.58868627809,-2.95411657226,-3.31954686644,-2.95411657226,-2.58868627809,-3.31954686644 
0.22446,-2.58868627809,-2.58868627809,-2.95411657226,-1.85782568975,-2.58868627809,-2.22325598392 
0.22448,-2.22325598392,-3.31954686644,-2.58868627809,-4.05040745478,-2.95411657226,-3.68497716061 
0.2245,-2.95411657226,-2.95411657226,-3.31954686644,-1.85782568975,-2.22325598392,-1.85782568975 
0.22452,-1.49239539558,-0.761534807236,-0.396104513064,-0.0306742188927,-0.0306742188927,1.43104695779 
0.22454,1.79647725196,2.16190754614,3.25819842865,2.89276813448,3.62362872282,3.25819842865 
0.22456,3.62362872282,3.98905901699,3.98905901699,4.35448931116,2.89276813448,4.35448931116 
0.22458,3.25819842865,3.25819842865,3.98905901699,4.35448931116,4.35448931116,3.98905901699 
0.2246,3.98905901699,3.25819842865,3.25819842865,2.52733784031,1.79647725196,1.43104695779 
0.22462,1.43104695779,0.334756075279,-0.396104513064,-0.0306742188927,-1.49239539558,-0.761534807236 
0.22464,-1.12696510141,-1.12696510141,-1.85782568975,-2.58868627809,-2.58868627809,-2.95411657226 
0.22466,-3.31954686644,-4.05040745478,-4.41583774895,-4.78126804312,-5.87755892563,-4.78126804312 
0.22468,-5.14669833729,-4.78126804312,-4.41583774895,-3.31954686644,-3.31954686644,-2.58868627809 
0.2247,-1.85782568975,-0.396104513064,0.334756075279,0.70018636945,1.43104695779,0.70018636945 
0.22472,1.79647725196,1.06561666362,1.79647725196,2.16190754614,2.52733784031,3.62362872282 
0.22474,3.62362872282,4.71991960534,4.35448931116,4.71991960534,3.62362872282,3.25819842865 
0.22476,2.52733784031,0.70018636945,0.334756075279,-0.396104513064,-0.396104513064,-1.12696510141 
0.22478,-0.396104513064,-1.12696510141,-1.12696510141,-1.85782568975,-2.22325598392,-2.95411657226 
0.2248,-3.31954686644,-2.95411657226,-3.31954686644,-1.49239539558,-1.12696510141,-1.12696510141 
0.22482,1.06561666362,0.70018636945,1.79647725196,2.16190754614,2.16190754614,2.16190754614 
0.22484,2.52733784031,2.52733784031,1.43104695779,1.06561666362,0.70018636945,-0.0306742188927 
0.22486,-1.12696510141,-1.12696510141,-1.49239539558,-1.49239539558,-0.761534807236,-1.49239539558 
0.22488,-1.12696510141,-1.85782568975,-2.58868627809,-3.31954686644,-2.22325598392,-2.22325598392 
0.2249,-1.12696510141,-0.0306742188927,-0.761534807236,1.06561666362,1.06561666362,0.334756075279 
0.22492,0.70018636945,0.334756075279,0.70018636945,1.06561666362,2.52733784031,1.43104695779 
0.22494,0.70018636945,-0.761534807236,-2.22325598392,-3.31954686644,-3.68497716061,-3.68497716061 
0.22496,-3.68497716061,-1.49239539558,-1.49239539558,-0.0306742188927,-0.761534807236,-0.0306742188927 
0.22498,-0.396104513064,1.06561666362,1.43104695779,2.89276813448,4.71991960534,3.98905901699 
0.225,4.35448931116,3.25819842865,2.52733784031,1.43104695779,0.70018636945,-0.396104513064 
0.22502,-0.761534807236,-1.49239539558,-3.31954686644,-5.14669833729,-6.97384980815,-7.70471039649 
0.22504,-9.16643157318,-8.07014069066,-7.33928010232,-6.60841951398,-4.05040745478,-2.58868627809 
0.22506,-0.0306742188927,2.16190754614,3.25819842865,5.08534989951,6.91250137036,8.37422254705 
0.22508,8.73965284122,9.10508313539,8.37422254705,8.73965284122,8.00879225288,5.45078019368 
0.2251,2.52733784031,-0.0306742188927,-2.95411657226,-4.41583774895,-6.97384980815,-8.43557098483 
0.22512,-8.80100127901,-9.89729216152,-10.6281527499,-10.6281527499,-10.2627224557,-8.80100127901 
0.22514,-7.70471039649,-4.05040745478,-1.49239539558,1.43104695779,5.08534989951,5.81621048785 
0.22516,7.64336195871,7.27793166453,7.64336195871,8.37422254705,7.64336195871,9.10508313539 
0.22518,8.37422254705,7.27793166453,5.45078019368,2.52733784031,-0.396104513064,-2.58868627809 
0.2252,-5.14669833729,-6.97384980815,-7.33928010232,-7.70471039649,-8.07014069066,-7.70471039649 
0.22522,-7.70471039649,-8.43557098483,-7.33928010232,-6.24298921981,-5.51212863146,-2.22325598392 
0.22524,-1.49239539558,0.70018636945,2.52733784031,3.62362872282,5.08534989951,6.18164078202 
0.22526,6.91250137036,6.18164078202,6.91250137036,6.18164078202,5.81621048785,5.45078019368 
0.22528,4.71991960534,3.25819842865,2.16190754614,-0.0306742188927,-1.12696510141,-1.85782568975 
0.2253,-2.95411657226,-4.05040745478,-4.78126804312,-4.41583774895,-5.87755892563,-6.24298921981 
0.22532,-6.60841951398,-7.33928010232,-6.24298921981,-6.97384980815,-6.24298921981,-5.14669833729 
0.22534,-4.05040745478,-2.95411657226,-1.12696510141,0.70018636945,0.70018636945,2.52733784031 
0.22536,2.52733784031,2.89276813448,2.89276813448,2.89276813448,3.25819842865,3.62362872282 
0.22538,4.71991960534,5.08534989951,6.18164078202,5.08534989951,4.71991960534,4.35448931116 
0.2254,2.89276813448,1.43104695779,0.70018636945,-0.0306742188927,-1.49239539558,-1.12696510141 
0.22542,-2.58868627809,-1.85782568975,-1.85782568975,-2.58868627809,-1.85782568975,-1.85782568975 
0.22544,-1.85782568975,-2.58868627809,-1.85782568975,-2.58868627809,-3.31954686644,-3.31954686644 
0.22546,-3.31954686644,-3.68497716061,-3.31954686644,-2.58868627809,-2.22325598392,-0.761534807236 
0.22548,-0.0306742188927,1.06561666362,1.43104695779,1.06561666362,2.89276813448,2.16190754614 
0.2255,2.16190754614,2.52733784031,1.79647725196,2.16190754614,1.43104695779,1.43104695779 
0.22552,1.79647725196,2.16190754614,1.43104695779,1.06561666362,1.79647725196,1.43104695779 
0.22554,1.06561666362,1.43104695779,0.334756075279,0.334756075279,0.334756075279,-0.761534807236 
0.22556,-0.0306742188927,-1.12696510141,-0.761534807236,-0.761534807236,-1.12696510141,-1.12696510141 
0.22558,-1.49239539558,-1.12696510141,-1.12696510141,-1.12696510141,-0.761534807236,-0.396104513064 
