
-5.0 , 170543.807
-5.42 , 170548.83
-5.63 , 170553.853
-5.94 , 170558.877
-6.25 , 170563.9
-6.35 , 170568.923
-6.77 , 170573.946
-7.17 , 170578.969
-7.28 , 170583.993
-7.58 , 170589.016
-7.78 , 170594.039
-7.98 , 170599.062
-8.48 , 170604.085
-8.77 , 170609.109
-8.97 , 170614.132
-9.36 , 170619.155
-9.55 , 170624.178
-9.84 , 170629.202
-10.13 , 170634.225
-10.42 , 170639.248
-10.6 , 170644.271
-10.79 , 170649.294
-11.08 , 170654.318
-11.26 , 170659.341
-11.54 , 170664.364
-11.91 , 170669.387
-12.18 , 170674.41
-12.36 , 170679.434
-12.64 , 170684.457
-12.73 , 170689.48
-13.08 , 170694.503
-13.26 , 170699.526
-13.53 , 170704.55
-13.88 , 170709.573
-14.14 , 170714.596
-14.23 , 170719.619
-14.66 , 170724.642
-14.83 , 170729.666
-14.92 , 170734.689
-15.09 , 170739.712
-15.43 , 170744.735
-15.6 , 170749.759
-15.93 , 170754.782
-16.18 , 170759.805
-16.35 , 170764.828
-16.59 , 170769.851
-16.92 , 170774.875
-17.08 , 170779.898
-17.16 , 170784.921
-17.4 , 170789.944
-17.56 , 170794.967
-17.8 , 170799.991
-18.12 , 170805.014
-18.28 , 170810.037
-18.44 , 170815.06
-18.67 , 170820.083
-18.91 , 170825.107
-18.98 , 170830.13
-19.14 , 170835.153
-19.45 , 170840.176
-19.6 , 170845.199
-19.91 , 170850.223
-19.98 , 170855.246
-20.06 , 170860.269
-20.29 , 170865.292
-20.59 , 170870.316
-20.59 , 170875.339
-20.89 , 170880.362
-21.12 , 170885.385
-21.19 , 170890.408
-21.41 , 170895.432
-21.64 , 170900.455
-21.71 , 170905.478
-21.93 , 170910.501
-22.23 , 170915.524
-22.23 , 170920.548
-22.45 , 170925.571
-22.67 , 170930.594
-22.82 , 170935.617
-23.04 , 170940.64
-23.26 , 170945.664
-23.33 , 170950.687
-23.55 , 170955.71
-23.7 , 170960.733
-23.84 , 170965.757
-23.84 , 170970.78
-24.13 , 170975.803
-24.21 , 170980.826
-24.43 , 170985.849
-24.5 , 170990.873
-24.65 , 170995.896
-24.94 , 171000.919
-25.01 , 171005.942
-25.09 , 171010.965
-25.31 , 171015.989
-25.45 , 171021.012
-25.6 , 171026.035
-25.9 , 171031.058
-25.97 , 171036.081
-26.05 , 171041.105
-26.27 , 171046.128
-26.49 , 171051.151
-26.57 , 171056.174
-26.72 , 171061.197
-26.95 , 171066.221
-27.02 , 171071.244
-27.1 , 171076.267
-27.33 , 171081.29
-27.4 , 171086.314
-27.56 , 171091.337
-27.71 , 171096.36
-27.71 , 171101.383
-27.94 , 171106.406
-28.18 , 171111.43
-28.33 , 171116.453
-28.49 , 171121.476
-28.57 , 171126.499
-28.81 , 171131.522
-28.89 , 171136.546
-29.05 , 171141.569
-29.13 , 171146.592
-29.13 , 171151.615
-29.21 , 171156.638
-29.37 , 171161.662
-29.46 , 171166.685
-29.46 , 171171.708
-29.7 , 171176.731
-29.7 , 171181.754
-29.87 , 171186.778
-30.04 , 171191.801
-30.2 , 171197.838
-30.04 , 171202.861
-29.62 , 171207.885
-29.05 , 171212.908
-28.81 , 171217.931
-28.33 , 171222.954
-27.86 , 171227.977
-27.56 , 171233.001
-26.87 , 171238.024
-26.2 , 171243.047
-25.9 , 171248.07
-25.16 , 171253.093
-24.28 , 171258.117
-23.84 , 171263.14
-23.04 , 171268.163
-22.38 , 171273.186
-22.08 , 171278.209
-21.12 , 171283.233
-20.14 , 171288.256
-19.76 , 171293.279
-18.83 , 171298.302
-17.96 , 171303.325
-17.32 , 171308.349
-16.18 , 171313.372
-14.58 , 171318.395
-13.97 , 171323.418
-13.0 , 171328.442
-11.91 , 171333.465
-11.08 , 171338.488
-10.13 , 171343.511
-9.07 , 171348.534
-8.58 , 171353.558
-7.17 , 171358.581
-5.94 , 171363.604
-5.1 , 171368.627
-3.6 , 171373.65
-2.62 , 171378.674
-1.84 , 171383.697
-0.37 , 171388.72
0.9 , 171393.743
2.43 , 171398.766
2.91 , 171403.79
4.11 , 171408.813
5.09 , 171413.836
5.84 , 171418.859
7.22 , 171423.883
8.37 , 171428.906
9.02 , 171433.929
10.33 , 171438.952
11.39 , 171443.975
12.34 , 171448.999
13.44 , 171454.022
14.55 , 171459.045
15.26 , 171464.068
16.71 , 171469.091
17.75 , 171474.115
18.2 , 171479.138
19.12 , 171484.161
20.06 , 171489.184
20.37 , 171494.207
21.02 , 171499.231
22.01 , 171504.254
22.51 , 171509.277
23.37 , 171514.3
24.26 , 171519.323
24.8 , 171524.347
25.36 , 171529.37
26.12 , 171534.393
26.7 , 171539.416
27.29 , 171544.44
27.9 , 171549.463
28.31 , 171554.486
28.73 , 171559.509
29.6 , 171564.532
29.6 , 171569.556
30.49 , 171574.579
30.95 , 171579.602
31.18 , 171584.625
31.41 , 171589.648
31.89 , 171594.672
32.13 , 171599.695
32.62 , 171604.718
33.13 , 171609.741
33.38 , 171614.764
33.9 , 171619.788
34.43 , 171624.811
34.69 , 171629.834
35.24 , 171634.857
35.8 , 171639.88
35.8 , 171644.904
36.37 , 171649.927
36.66 , 171654.95
36.66 , 171659.973
37.25 , 171664.997
37.86 , 171670.02
37.86 , 171675.043
38.17 , 171680.066
38.48 , 171685.089
38.79 , 171690.113
39.11 , 171695.136
39.11 , 171700.159
39.77 , 171705.182
40.1 , 171710.205
40.44 , 171715.229
40.78 , 171720.252
40.78 , 171725.275
41.12 , 171730.298
41.47 , 171735.321
41.47 , 171740.345
41.83 , 171745.368
42.19 , 171750.391
42.55 , 171755.414
42.55 , 171760.437
42.92 , 171765.461
42.92 , 171770.484
43.29 , 171775.507
43.29 , 171780.53
43.67 , 171785.554
44.06 , 171790.577
44.06 , 171795.6
44.06 , 171800.623
44.45 , 171805.646
44.84 , 171810.67
44.84 , 171815.693
45.24 , 171820.716
45.24 , 171825.739
45.24 , 171830.762
45.65 , 171835.786
46.06 , 171840.809
46.06 , 171845.832
46.06 , 171850.855
46.48 , 171855.878
46.48 , 171860.902
46.48 , 171865.925
46.91 , 171870.948
46.91 , 171875.971
47.34 , 171880.995
47.34 , 171886.018
47.34 , 171891.041
47.34 , 171896.064
47.77 , 171901.087
47.77 , 171906.111
48.21 , 171911.134
48.21 , 171916.157
48.21 , 171921.18
48.66 , 171926.203
48.21 , 171931.227
48.66 , 171936.25
49.12 , 171941.273
49.12 , 171946.296
49.12 , 171951.319
49.12 , 171956.343
49.12 , 171961.366
-272 , 171966.389
49.58 , 171971.412
49.58 , 171976.435
50.05 , 171981.459
50.05 , 171996.185
50.05 , 172001.208
50.05 , 172006.232
50.05 , 172011.255
50.05 , 172016.278
50.53 , 172021.301
50.05 , 172026.324
50.53 , 172031.348
50.53 , 172036.371
50.53 , 172041.394
50.53 , 172046.417
50.53 , 172051.44
50.53 , 172056.464
50.05 , 172061.487
50.53 , 172066.51
50.53 , 172071.533
50.53 , 172076.556
50.05 , 172081.58
50.05 , 172086.603
50.05 , 172091.626
50.05 , 172096.649
50.05 , 172101.672
49.58 , 172106.696
49.58 , 172111.719
49.12 , 172116.742
49.12 , 172121.765
49.12 , 172126.789
48.21 , 172131.812
48.21 , 172136.835
47.77 , 172141.858
47.34 , 172146.881
47.34 , 172151.905
46.91 , 172156.928
46.48 , 172161.951
46.06 , 172166.974
45.65 , 172171.997
45.24 , 172177.021
44.84 , 172182.044
44.06 , 172187.067
44.06 , 172192.09
43.67 , 172197.113
43.29 , 172202.137
42.92 , 172207.16
42.55 , 172212.183
42.19 , 172217.206
41.83 , 172222.23
41.47 , 172227.253
41.12 , 172232.276
40.78 , 172237.299
40.44 , 172242.322
40.1 , 172247.346
39.44 , 172252.369
39.44 , 172257.392
38.79 , 172262.415
38.48 , 172267.438
38.17 , 172272.462
37.86 , 172277.485
37.25 , 172282.508
36.95 , 172287.531
36.37 , 172292.554
36.08 , 172297.578
36.08 , 172302.601
35.52 , 172307.624
34.69 , 172312.647
34.69 , 172317.67
34.43 , 172322.694
33.9 , 172327.717
33.64 , 172332.74
33.38 , 172337.763
32.87 , 172342.787
32.87 , 172347.81
32.38 , 172352.833
32.13 , 172357.856
31.65 , 172362.879
31.41 , 172367.903
31.18 , 172372.926
30.95 , 172377.949
30.72 , 172382.972
30.26 , 172387.995
29.82 , 172393.019
29.6 , 172398.042
28.95 , 172403.065
28.73 , 172408.088
28.52 , 172413.111
28.11 , 172418.135
27.7 , 172423.158
27.49 , 172428.181
27.29 , 172433.204
26.89 , 172438.227
26.7 , 172443.251
26.31 , 172448.274
25.92 , 172453.297
25.73 , 172458.32
25.36 , 172463.344
24.8 , 172468.367
24.62 , 172473.39
24.08 , 172478.413
23.73 , 172483.436
23.55 , 172488.46
23.37 , 172493.483
23.03 , 172498.506
22.86 , 172503.529
22.34 , 172508.552
22.01 , 172513.576
21.68 , 172518.599
21.51 , 172523.622
21.02 , 172528.645
20.7 , 172533.668
20.37 , 172538.692
19.9 , 172543.715
19.74 , 172548.738
19.43 , 172553.761
19.12 , 172558.785
18.96 , 172563.808
18.66 , 172568.831
18.2 , 172573.854
18.05 , 172578.877
17.75 , 172583.901
17.3 , 172588.924
17.15 , 172593.947
16.56 , 172598.97
16.13 , 172603.993
15.98 , 172609.017
15.55 , 172614.04
15.41 , 172619.063
15.26 , 172624.086
14.98 , 172629.109
14.55 , 172634.133
14.27 , 172639.156
13.99 , 172644.179
13.71 , 172649.202
13.57 , 172654.225
13.16 , 172659.249
12.88 , 172664.272
12.34 , 172669.295
12.2 , 172674.318
11.8 , 172679.342
11.39 , 172684.365
11.26 , 172689.388
10.99 , 172694.411
10.73 , 172699.434
10.59 , 172704.458
10.2 , 172709.481
9.8 , 172714.504
9.67 , 172719.527
9.41 , 172724.55
8.89 , 172729.574
8.89 , 172734.597
8.5 , 172739.62
7.99 , 172744.643
7.86 , 172749.666
7.22 , 172754.69
7.09 , 172759.713
6.84 , 172764.736
6.46 , 172769.759
5.96 , 172774.782
5.84 , 172779.806
5.46 , 172784.829
4.97 , 172789.852
4.85 , 172794.875
4.36 , 172799.899
3.99 , 172804.922
3.75 , 172809.945
3.27 , 172814.968
2.91 , 172819.991
2.67 , 172825.015
2.43 , 172830.038
1.83 , 172835.061
1.6 , 172840.084
1.36 , 172845.107
0.78 , 172850.131
0.66 , 172855.154
0.43 , 172860.177
0.09 , 172865.2
-0.14 , 172870.223
-0.6 , 172875.247
-1.05 , 172880.27
-1.17 , 172885.293
-1.39 , 172890.316
-2.06 , 172895.339
-2.29 , 172900.363
-2.73 , 172905.386
-3.06 , 172910.409
-3.17 , 172915.432
-3.6 , 172920.456
-4.04 , 172925.479
-4.36 , 172930.502
-4.57 , 172935.525
-5.0 , 172940.548
-5.31 , 172945.572
-5.52 , 172950.595
-5.84 , 172955.618
-6.15 , 172960.641
-6.35 , 172965.664
-6.77 , 172970.688
-7.07 , 172975.711
-7.17 , 172980.734
-7.48 , 172985.757
-7.88 , 172990.78
-8.08 , 172995.804
-8.48 , 173000.827
-8.87 , 173005.85
-8.97 , 173010.873
-9.36 , 173015.897
-9.65 , 173020.92
-9.84 , 173025.943
-10.13 , 173030.966
-10.42 , 173035.989
-10.6 , 173041.013
-10.79 , 173046.036
-11.17 , 173051.059
-11.35 , 173056.082
-11.82 , 173061.105
-12.18 , 173066.129
-12.27 , 173071.152
-12.46 , 173076.175
-12.64 , 173081.198
-12.73 , 173086.221
-13.17 , 173091.245
-13.62 , 173096.268
-13.79 , 173101.291
-13.97 , 173106.314
-14.32 , 173111.337
-14.4 , 173116.361
-14.66 , 173121.384
-15.0 , 173126.407
-15.09 , 173131.43
-15.34 , 173136.454
-15.68 , 173141.477
-15.76 , 173146.5
-16.01 , 173151.523
-16.26 , 173156.546
-16.35 , 173161.57
-16.67 , 173166.593
-16.92 , 173171.616
-17.08 , 173176.639
-17.24 , 173181.662
-17.48 , 173186.686
-17.56 , 173191.709
-17.8 , 173196.732
-18.04 , 173201.755
-18.2 , 173206.778
-18.36 , 173211.802
-18.67 , 173216.825
-18.98 , 173221.848
-19.06 , 173226.871
-19.22 , 173231.894
-19.53 , 173236.918
-19.6 , 173241.941
-19.98 , 173246.964
-20.06 , 173251.987
-20.21 , 173257.011
-20.44 , 173262.034
-20.67 , 173267.057
-20.74 , 173272.08
-20.89 , 173277.103
-21.04 , 173282.127
-21.19 , 173287.15
-21.41 , 173292.173
-21.64 , 173297.196
-21.79 , 173302.219
-21.93 , 173307.243
-22.23 , 173312.266
-22.3 , 173317.289
-22.38 , 173322.312
-22.6 , 173327.335
-22.82 , 173332.359
-22.96 , 173337.382
-23.11 , 173342.405
-23.26 , 173347.428
-23.4 , 173352.451
-23.62 , 173357.475
-23.7 , 173362.498
-23.84 , 173367.521
-24.13 , 173372.544
-24.13 , 173377.568
-24.28 , 173382.591
-24.57 , 173387.614
-24.65 , 173392.637
-24.79 , 173397.66
-24.94 , 173402.684
-25.09 , 173407.707
-25.31 , 173412.73
-25.45 , 173417.753
-25.53 , 173422.776
-25.68 , 173427.8
-25.82 , 173432.823
-25.97 , 173437.846
-26.2 , 173442.869
-26.27 , 173447.892
-26.42 , 173452.916
-26.64 , 173457.939
-26.8 , 173462.962
-26.87 , 173467.985
-27.02 , 173473.009
-27.17 , 173478.032
-27.25 , 173483.055
-27.4 , 173488.078
-27.63 , 173493.101
-27.79 , 173498.125
-27.94 , 173503.148
-28.1 , 173508.171
-28.33 , 173513.194
-28.41 , 173518.217
-28.49 , 173523.241
-28.65 , 173528.264
-28.73 , 173533.287
-28.81 , 173538.31
-28.89 , 173543.333
-28.97 , 173548.357
-29.05 , 173553.38
-29.21 , 173558.403
-29.21 , 173563.426
-29.37 , 173568.449
-29.62 , 173573.473
-29.62 , 173578.496
-29.79 , 173583.519
-29.87 , 173588.542
-30.04 , 173593.566
-30.04 , 173599.603
-29.87 , 173604.626
-29.46 , 173609.649
-29.21 , 173614.672
-28.65 , 173619.696
-28.18 , 173624.719
-27.86 , 173629.742
-27.25 , 173634.765
-26.64 , 173639.788
-26.27 , 173644.812
-25.6 , 173649.835
-24.72 , 173654.858
-24.43 , 173659.881
-23.62 , 173664.904
-22.82 , 173669.928
-22.38 , 173674.951
-21.64 , 173679.974
-20.97 , 173684.997
-20.44 , 173690.02
-19.53 , 173695.044
-18.28 , 173700.067
-17.88 , 173705.09
-16.43 , 173710.113
-14.92 , 173715.137
-14.4 , 173720.16
-13.62 , 173725.183
-12.46 , 173730.206
-11.82 , 173735.229
-10.6 , 173740.253
-9.46 , 173745.276
-8.67 , 173750.299
-7.48 , 173755.322
-6.25 , 173760.345
-5.84 , 173765.369
-4.57 , 173770.392
-3.28 , 173775.415
-1.95 , 173780.438
-1.28 , 173785.461
0.2 , 173790.485
1.48 , 173795.508
2.19 , 173800.531
3.51 , 173805.554
4.97 , 173810.578
5.71 , 173815.601
7.09 , 173820.624
8.37 , 173825.647
9.15 , 173830.67
10.2 , 173835.694
11.39 , 173840.717
11.8 , 173845.74
13.3 , 173850.763
14.27 , 173855.786
14.98 , 173860.81
16.13 , 173865.833
17.3 , 173870.856
17.75 , 173875.879
18.96 , 173880.902
19.9 , 173885.926
20.37 , 173890.949
21.02 , 173895.972
21.84 , 173900.995
22.51 , 173906.018
23.2 , 173911.042
23.9 , 173916.065
24.44 , 173921.088
25.36 , 173926.111
25.73 , 173931.135
26.12 , 173936.158
26.89 , 173941.181
27.49 , 173946.204
27.7 , 173951.227
28.31 , 173956.251
28.95 , 173961.274
29.16 , 173966.297
29.6 , 173971.32
30.26 , 173976.343
30.49 , 173981.367
31.18 , 173986.39
31.65 , 173991.413
32.13 , 173996.436
32.87 , 174001.459
33.38 , 174006.483
33.38 , 174011.506
33.64 , 174016.529
34.16 , 174021.552
34.43 , 174026.575
34.97 , 174031.599
35.52 , 174036.622
35.52 , 174041.645
36.08 , 174046.668
36.37 , 174051.692
36.66 , 174056.715
36.95 , 174061.738
37.55 , 174066.761
37.86 , 174071.784
37.86 , 174076.808
38.48 , 174081.831
39.11 , 174086.854
39.11 , 174091.877
39.11 , 174096.9
39.44 , 174101.924
39.77 , 174106.947
40.1 , 174111.97
40.78 , 174116.993
40.78 , 174122.016
40.78 , 174127.04
41.12 , 174132.063
41.47 , 174137.086
41.47 , 174142.109
41.83 , 174147.132
42.19 , 174152.156
42.55 , 174157.179
42.55 , 174162.202
42.92 , 174167.225
43.29 , 174172.249
43.29 , 174177.272
43.67 , 174182.295
43.67 , 174187.318
44.06 , 174192.341
44.06 , 174197.365
44.45 , 174202.388
44.45 , 174207.411
44.84 , 174212.434
44.84 , 174217.457
45.24 , 174222.481
45.24 , 174227.504
45.65 , 174232.527
46.06 , 174237.55
46.06 , 174242.573
46.06 , 174247.597
46.48 , 174252.62
46.48 , 174257.643
46.91 , 174262.666
46.91 , 174267.69
46.91 , 174272.713
47.34 , 174277.736
47.34 , 174282.759
47.34 , 174287.782
47.34 , 174292.806
47.77 , 174297.829
47.77 , 174302.852
47.77 , 174307.875
48.21 , 174312.898
48.21 , 174317.922
48.66 , 174322.945
48.66 , 174327.968
48.66 , 174332.991
48.66 , 174338.014
49.12 , 174343.038
48.66 , 174348.061
49.12 , 174353.084
49.12 , 174358.107
49.58 , 174363.13
49.58 , 174368.154
49.58 , 174373.177
49.58 , 174378.2
49.58 , 174383.223
50.05 , 174388.247
50.05 , 174402.848
50.05 , 174407.871
50.05 , 174412.895
50.53 , 174417.918
50.53 , 174422.941
50.53 , 174427.964
50.53 , 174432.987
50.53 , 174438.011
50.53 , 174443.034
50.53 , 174448.057
50.53 , 174453.08
50.53 , 174458.103
50.53 , 174463.127
50.53 , 174468.15
50.53 , 174473.173
50.53 , 174478.196
50.53 , 174483.219
50.53 , 174488.243
50.05 , 174493.266
50.05 , 174498.289
50.05 , 174503.312
50.05 , 174508.336
50.05 , 174513.359
49.58 , 174518.382
49.58 , 174523.405
49.12 , 174528.428
49.12 , 174533.452
48.66 , 174538.475
48.21 , 174543.498
48.21 , 174548.521
47.77 , 174553.544
46.91 , 174558.568
46.91 , 174563.591
46.48 , 174568.614
46.06 , 174573.637
45.65 , 174578.66
45.24 , 174583.684
44.84 , 174588.707
44.45 , 174593.73
44.06 , 174598.753
43.67 , 174603.776
43.67 , 174608.8
43.29 , 174613.823
42.92 , 174618.846
42.55 , 174623.869
42.19 , 174628.893
41.47 , 174633.916
41.12 , 174638.939
40.44 , 174643.962
40.1 , 174648.985
39.77 , 174654.009
39.11 , 174659.032
38.48 , 174664.055
38.48 , 174669.078
37.86 , 174674.101
37.25 , 174679.125
36.95 , 174684.148
36.37 , 174689.171
35.8 , 174694.194
35.52 , 174699.217
34.69 , 174704.241
34.16 , 174709.264
33.9 , 174714.287
33.13 , 174719.31
32.62 , 174724.334
32.38 , 174729.357
32.13 , 174734.38
31.89 , 174739.403
31.41 , 174744.426
31.18 , 174749.45
30.72 , 174754.473
30.49 , 174759.496
30.26 , 174764.519
29.6 , 174769.542
29.6 , 174774.566
29.38 , 174779.589
28.95 , 174784.612
28.52 , 174789.635
28.31 , 174794.658
27.9 , 174799.682
27.49 , 174804.705
27.29 , 174809.728
26.89 , 174814.751
26.5 , 174819.774
26.31 , 174824.798
25.73 , 174829.821
25.36 , 174834.844
25.36 , 174839.867
24.99 , 174844.891
24.44 , 174849.914
24.26 , 174854.937
23.9 , 174859.96
23.55 , 174864.983
23.37 , 174870.007
22.86 , 174875.03
22.51 , 174880.053
22.34 , 174885.076
21.84 , 174890.099
21.51 , 174895.123
21.18 , 174900.146
20.86 , 174905.169
20.22 , 174910.192
20.06 , 174915.215
19.74 , 174920.239
19.43 , 174925.262
19.27 , 174930.285
18.81 , 174935.308
18.5 , 174940.331
18.5 , 174945.355
18.2 , 174950.378
17.9 , 174955.401
17.6 , 174960.424
17.15 , 174965.448
16.71 , 174970.471
16.42 , 174975.494
16.13 , 174980.517
15.69 , 174985.54
15.55 , 174990.564
15.12 , 174995.587
14.55 , 175000.61
14.55 , 175005.633
14.27 , 175010.656
13.99 , 175015.68
13.85 , 175020.703
13.44 , 175025.726
13.02 , 175030.749
12.75 , 175035.772
12.34 , 175040.796
11.93 , 175045.819
11.8 , 175050.842
11.39 , 175055.865
10.99 , 175060.888
10.59 , 175065.912
10.46 , 175070.935
9.93 , 175075.958
9.54 , 175080.981
9.41 , 175086.005
9.02 , 175091.028
8.5 , 175096.051
8.24 , 175101.074
7.86 , 175106.097
7.47 , 175111.121
7.22 , 175116.144
6.84 , 175121.167
6.46 , 175126.19
6.34 , 175131.213
5.84 , 175136.237
5.34 , 175141.26
5.34 , 175146.283
4.85 , 175151.306
4.36 , 175156.329
4.11 , 175161.353
3.63 , 175166.376
3.27 , 175171.399
3.15 , 175176.422
2.67 , 175181.446
2.43 , 175186.469
2.19 , 175191.492
1.95 , 175196.515
1.48 , 175201.538
1.25 , 175206.562
0.9 , 175211.585
0.43 , 175216.608
0.2 , 175221.631
-0.14 , 175226.654
-0.6 , 175231.678
-0.71 , 175236.701
-1.17 , 175241.724
-1.73 , 175246.747
-1.84 , 175251.77
-2.29 , 175256.794
-2.62 , 175261.817
-2.84 , 175266.84
-3.17 , 175271.863
-3.6 , 175276.886
-3.82 , 175281.91
-4.14 , 175286.933
-4.57 , 175291.956
-4.89 , 175296.979
-5.21 , 175302.003
-5.42 , 175307.026
-5.73 , 175312.049
-6.15 , 175317.072
-6.46 , 175322.095
-6.66 , 175327.119
-6.77 , 175332.142
-7.28 , 175337.165
-7.48 , 175342.188
-7.88 , 175347.211
-8.18 , 175352.235
-8.67 , 175357.258
-8.87 , 175362.281
-9.16 , 175367.304
-9.46 , 175372.327
-9.65 , 175377.351
-9.94 , 175382.374
-10.32 , 175387.397
-10.42 , 175392.42
-10.6 , 175397.443
-10.98 , 175402.467
-11.08 , 175407.49
-11.45 , 175412.513
-11.82 , 175417.536
-11.91 , 175422.56
-12.27 , 175427.583
-12.55 , 175432.606
-12.73 , 175437.629
-13.08 , 175442.652
-13.35 , 175447.676
-13.53 , 175452.699
-13.71 , 175457.722
-14.06 , 175462.745
-14.14 , 175467.768
-14.4 , 175472.792
-14.75 , 175477.815
-14.83 , 175482.838
-15.26 , 175487.861
-15.51 , 175492.884
-15.6 , 175497.908
-15.68 , 175502.931
-16.01 , 175507.954
-16.1 , 175512.977
-16.43 , 175518.0
-16.76 , 175523.024
-16.84 , 175528.047
-17.16 , 175533.07
-17.24 , 175538.093
-17.4 , 175543.117
-17.64 , 175548.14
-18.04 , 175553.163
-18.2 , 175558.186
-18.36 , 175563.209
-18.67 , 175568.233
-18.75 , 175573.256
-19.06 , 175578.279
-19.22 , 175583.302
-19.29 , 175588.325
-19.6 , 175593.349
-19.68 , 175598.372
-19.91 , 175603.395
-20.06 , 175608.418
-20.29 , 175613.441
-20.44 , 175618.465
-20.59 , 175623.488
-20.82 , 175628.511
-21.04 , 175633.534
-21.12 , 175638.558
-21.34 , 175643.581
-21.64 , 175648.604
-21.64 , 175653.627
-21.86 , 175658.65
-22.08 , 175663.674
-22.23 , 175668.697
-22.3 , 175673.72
-22.52 , 175678.743
-22.52 , 175683.766
-22.89 , 175688.79
-23.04 , 175693.813
-23.18 , 175698.836
-23.4 , 175703.859
-23.55 , 175708.882
-23.7 , 175713.906
-23.91 , 175718.929
-23.99 , 175723.952
-24.13 , 175728.975
-24.35 , 175733.998
-24.5 , 175739.022
-24.65 , 175744.045
-24.72 , 175749.068
-25.01 , 175754.091
-25.09 , 175759.115
-25.31 , 175764.138
-25.45 , 175769.161
-25.53 , 175774.184
-25.68 , 175779.207
-25.9 , 175784.231
-25.97 , 175789.254
-26.12 , 175794.277
-26.34 , 175799.3
-26.42 , 175804.323
-26.64 , 175809.347
-26.87 , 175814.37
-26.95 , 175819.393
-27.1 , 175824.416
-27.33 , 175829.439
-27.4 , 175834.463
-27.48 , 175839.486
-27.71 , 175844.509
-27.79 , 175849.532
-27.94 , 175854.555
-28.1 , 175859.579
-28.1 , 175864.602
-28.41 , 175869.625
-28.65 , 175874.648
-28.73 , 175879.672
-28.81 , 175884.695
-28.89 , 175889.718
-28.89 , 175894.741
-29.05 , 175899.764
-29.13 , 175904.788
-29.21 , 175909.811
-29.29 , 175914.834
-29.54 , 175919.857
-29.62 , 175924.88
-29.7 , 175929.904
-29.95 , 175934.927
-30.04 , 175939.95
-29.95 , 175945.987
-29.87 , 175951.01
-29.46 , 175956.034
-28.97 , 175961.057
-28.65 , 175966.08
-28.1 , 175971.103
-27.63 , 175976.127
-27.4 , 175981.15
-26.72 , 175986.173
-25.9 , 175991.196
-25.6 , 175996.219
-24.87 , 176001.243
-23.99 , 176006.266
-23.55 , 176011.289
-22.82 , 176016.312
-22.08 , 176021.335
-21.71 , 176026.359
-20.89 , 176031.382
-19.83 , 176036.405
-19.37 , 176041.428
-18.12 , 176046.451
-16.84 , 176051.475
-16.43 , 176056.498
-15.17 , 176061.521
-14.06 , 176066.544
-13.44 , 176071.567
-12.18 , 176076.591
-11.26 , 176081.614
-10.7 , 176086.637
-9.07 , 176091.66
-7.88 , 176096.684
-7.38 , 176101.707
-6.04 , 176106.73
-4.57 , 176111.753
-4.04 , 176116.776
-2.73 , 176121.8
-1.39 , 176126.823
-1.05 , 176131.846
0.32 , 176136.869
1.48 , 176141.892
2.31 , 176146.916
3.51 , 176151.939
4.85 , 176156.962
5.59 , 176161.985
6.71 , 176167.008
7.86 , 176172.032
8.63 , 176177.055
9.8 , 176182.078
11.13 , 176187.101
11.66 , 176192.124
12.75 , 176197.148
13.85 , 176202.171
15.41 , 176207.194
16.13 , 176212.217
17.15 , 176217.241
18.35 , 176222.264
18.81 , 176227.287
19.58 , 176232.31
20.7 , 176237.333
21.18 , 176242.357
22.18 , 176247.38
22.86 , 176252.403
23.03 , 176257.426
23.9 , 176262.449
24.8 , 176267.473
