"x1(PinA0)_x","x1(PinA0)_y"
0.009290185804,1.136974644,
0.009300186004,0.04068376149,
0.009310186204,0.04068376149,
0.009320186404,0.4061140557,
0.009330186604,1.136974644,
0.009340186804,1.136974644,
0.009350187004,2.233265527,
0.009360187204,1.502404938,
0.009370187404,0.4061140557,
0.009380187604,2.598695821,
0.009390187804,1.502404938,
0.009400188004,1.136974644,
0.009410188204,0.7715443498,
0.009420188404,1.502404938,
0.009430188604,0.04068376149,
0.009440188804,2.233265527,
0.009450189004,1.136974644,
0.009460189204,0.04068376149,
0.009470189404,3.694986703,
0.009480189604,0.7715443498,
0.009490189804,0.7715443498,
0.009500190004,1.136974644,
0.009510190204,0.4061140557,
0.009520190404,0.04068376149,
0.009530190604,1.136974644,
0.009540190804,0.04068376149,
0.009550191004,-0.6901768269,
0.009560191204,1.867835232,
0.009570191404,0.4061140557,
0.009580191604,-0.3247465327,
0.009590191804,0.7715443498,
0.009600192004,1.136974644,
0.009610192204,0.7715443498,
0.009620192404,0.04068376149,
0.009630192604,-0.6901768269,
0.009640192804,-1.055607121,
0.009650193004,-0.6901768269,
0.009660193204,1.136974644,
0.009670193404,0.4061140557,
0.009680193604,2.598695821,
0.009690193804,1.502404938,
0.009700194004,-0.6901768269,
0.009710194204,-1.786467709,
0.009720194404,0.7715443498,
0.009730194604,-1.421037415,
0.009740194804,-1.421037415,
0.009750195004,1.136974644,
0.009760195204,0.04068376149,
0.009770195404,2.964126115,
0.009780195604,-0.6901768269,
0.009790195804,-0.6901768269,
0.009800196004,-0.6901768269,
0.009810196204,2.598695821,
0.009820196404,-1.055607121,
0.009830196604,1.136974644,
0.009840196804,1.502404938,
0.009850197004,-3.61361918,
0.009860197204,1.867835232,
0.009870197404,0.04068376149,
0.009880197604,0.04068376149,
0.009890197804,1.136974644,
0.009900198004,-2.517328298,
0.009910198204,0.4061140557,
0.009920198404,2.598695821,
0.009930198604,-2.882758592,
0.009940198804,-1.421037415,
0.009950199004,-0.6901768269,
0.009960199204,0.7715443498,
0.009970199404,-0.3247465327,
0.009980199604,-1.055607121,
0.009990199804,-1.421037415,
0.0100002,-1.055607121,
0.0100102002,-1.421037415,
0.0100202004,1.502404938,
0.0100302006,-0.6901768269,
0.0100402008,-0.6901768269,
0.010050201,1.136974644,
0.0100602012,-1.786467709,
0.0100702014,1.136974644,
0.0100802016,1.867835232,
0.0100902018,-0.3247465327,
0.010100202,0.04068376149,
0.0101102022,-1.421037415,
0.0101202024,-1.786467709,
0.0101302026,1.136974644,
0.0101402028,1.136974644,
0.010150203,-1.786467709,
0.0101602032,0.04068376149,
0.0101702034,-0.6901768269,
0.0101802036,-0.6901768269,
0.0101902038,0.4061140557,
0.010200204,0.7715443498,
0.0102102042,0.4061140557,
0.0102202044,0.4061140557,
0.0102302046,0.7715443498,
0.0102402048,0.04068376149,
0.010250205,-0.6901768269,
0.0102602052,1.867835232,
0.0102702054,1.502404938,
0.0102802056,2.598695821,
0.0102902058,1.502404938,
0.010300206,0.7715443498,
0.0103102062,1.867835232,
0.0103202064,0.4061140557,
0.0103302066,0.7715443498,
0.0103402068,2.598695821,
0.010350207,2.964126115,
0.0103602072,1.136974644,
0.0103702074,0.04068376149,
0.0103802076,1.867835232,
0.0103902078,0.4061140557,
0.010400208,1.867835232,
0.0104102082,0.7715443498,
0.0104202084,-0.3247465327,
0.0104302086,1.136974644,
0.0104402088,0.4061140557,
0.010450209,0.7715443498,
0.0104602092,0.4061140557,
0.0104702094,1.867835232,
0.0104802096,0.04068376149,
0.0104902098,0.04068376149,
0.01050021,1.502404938,
0.0105102102,-0.3247465327,
0.0105202104,1.867835232,
0.0105302106,1.867835232,
0.0105402108,1.136974644,
0.010550211,1.136974644,
0.0105602112,1.502404938,
0.0105702114,-0.6901768269,
0.0105802116,-1.055607121,
0.0105902118,-0.6901768269,
0.010600212,-1.055607121,
0.0106102122,0.04068376149,
0.0106202124,-0.6901768269,
0.0106302126,-0.3247465327,
0.0106402128,1.136974644,
0.010650213,0.04068376149,
0.0106602132,0.7715443498,
0.0106702134,0.04068376149,
0.0106802136,-0.6901768269,
0.0106902138,-1.421037415,
0.010700214,-1.421037415,
0.0107102142,0.04068376149,
0.0107202144,-2.517328298,
0.0107302146,0.7715443498,
0.0107402148,-2.151898004,
0.010750215,1.867835232,
0.0107602152,0.4061140557,
0.0107702154,2.598695821,
0.0107802156,1.502404938,
0.0107902158,-3.248188886,
0.010800216,-0.6901768269,
0.0108102162,-1.421037415,
0.0108202164,-3.979049474,
0.0108302166,2.233265527,
0.0108402168,-0.3247465327,
0.010850217,0.7715443498,
0.0108602172,-5.440770651,
0.0108702174,1.867835232,
0.0108802176,-4.709910063,
0.0108902178,-3.248188886,
0.010900218,-2.517328298,
0.0109102182,-3.979049474,
0.0109202184,0.4061140557,
0.0109302186,-3.248188886,
0.0109402188,1.867835232,
0.010950219,1.136974644,
0.0109602192,-1.786467709,
0.0109702194,-2.517328298,
0.0109802196,0.7715443498,
0.0109902198,-1.055607121,
0.01100022,0.7715443498,
0.0110102202,0.4061140557,
0.0110202204,-0.3247465327,
0.0110302206,1.502404938,
0.0110402208,-1.421037415,
0.011050221,-0.3247465327,
0.0110602212,0.7715443498,
0.0110702214,-1.421037415,
0.0110802216,-1.786467709,
0.0110902218,-2.151898004,
0.011100222,0.04068376149,
0.0111102222,-2.151898004,
0.0111202224,-0.6901768269,
0.0111302226,-1.055607121,
0.0111402228,-1.421037415,
0.011150223,-1.055607121,
0.0111602232,0.4061140557,
0.0111702234,-0.6901768269,
0.0111802236,0.4061140557,
0.0111902238,1.136974644,
0.011200224,0.7715443498,
0.0112102242,0.7715443498,
0.0112202244,2.598695821,
0.0112302246,0.7715443498,
0.0112402248,3.329556409,
0.011250225,2.233265527,
0.0112602252,1.502404938,
0.0112702254,1.502404938,
0.0112802256,0.04068376149,
0.0112902258,1.502404938,
0.011300226,0.7715443498,
0.0113102262,-0.6901768269,
0.0113202264,0.04068376149,
0.0113302266,-0.3247465327,
0.0113402268,0.04068376149,
0.011350227,1.136974644,
0.0113602272,0.04068376149,
0.0113702274,-0.3247465327,
0.0113802276,2.233265527,
0.0113902278,-0.3247465327,
0.011400228,0.4061140557,
0.0114102282,0.04068376149,
0.0114202284,0.7715443498,
0.0114302286,-0.3247465327,
0.0114402288,1.867835232,
0.011450229,2.964126115,
0.0114602292,2.598695821,
0.0114702294,1.867835232,
0.0114802296,0.4061140557,
0.0114902298,1.867835232,
0.01150023,0.7715443498,
0.0115102302,0.04068376149,
0.0115202304,0.7715443498,
0.0115302306,0.04068376149,
0.0115402308,-0.6901768269,
0.011550231,-1.055607121,
0.0115602312,-0.3247465327,
0.0115702314,-1.786467709,
0.0115802316,-1.055607121,
0.0115902318,-0.3247465327,
0.011600232,-0.3247465327,
0.0116102322,1.136974644,
0.0116202324,1.502404938,
0.0116302326,0.04068376149,
0.0116402328,0.04068376149,
0.011650233,-0.3247465327,
0.0116602332,-0.6901768269,
0.0116702334,-0.6901768269,
0.0116802336,-1.786467709,
0.0116902338,-0.3247465327,
0.011700234,0.04068376149,
0.0117102342,0.04068376149,
0.0117202344,-0.3247465327,
0.0117302346,-1.786467709,
0.0117402348,3.329556409,
0.011750235,0.7715443498,
0.0117602352,0.7715443498,
0.0117702354,-0.3247465327,
0.0117802356,1.136974644,
0.0117902358,0.4061140557,
0.011800236,0.04068376149,
0.0118102362,0.7715443498,
0.0118202364,-3.979049474,
0.0118302366,1.867835232,
0.0118402368,-3.248188886,
0.011850237,0.7715443498,
0.0118602372,-5.075340357,
0.0118702374,1.136974644,
0.0118802376,-1.786467709,
0.0118902378,-4.344479769,
0.011900238,-0.6901768269,
0.0119102382,-3.61361918,
0.0119202384,-4.344479769,
0.0119302386,-1.055607121,
0.0119402388,-2.151898004,
0.011950239,-1.421037415,
0.0119602392,-1.421037415,
0.0119702394,-1.786467709,
0.0119802396,-0.3247465327,
0.0119902398,-0.3247465327,
0.01200024,0.04068376149,
0.0120102402,-1.055607121,
0.0120202404,-1.421037415,
0.0120302406,0.04068376149,
0.0120402408,-0.6901768269,
0.012050241,-0.6901768269,
0.0120602412,-1.421037415,
0.0120702414,-1.786467709,
0.0120802416,-1.055607121,
0.0120902418,-0.6901768269,
0.012100242,-1.421037415,
0.0121102422,-1.421037415,
0.0121202424,0.4061140557,
0.0121302426,0.7715443498,
0.0121402428,-0.6901768269,
0.012150243,-0.3247465327,
0.0121602432,0.7715443498,
0.0121702434,1.502404938,
0.0121802436,0.7715443498,
0.0121902438,1.867835232,
0.012200244,1.867835232,
0.0122102442,0.04068376149,
0.0122202444,1.867835232,
0.0122302446,0.7715443498,
0.0122402448,0.4061140557,
0.012250245,1.867835232,
0.0122602452,0.7715443498,
0.0122702454,-0.3247465327,
0.0122802456,-0.3247465327,
0.0122902458,-0.3247465327,
0.012300246,-1.421037415,
0.0123102462,1.867835232,
0.0123202464,2.598695821,
0.0123302466,0.4061140557,
0.0123402468,1.502404938,
0.012350247,1.867835232,
0.0123602472,0.04068376149,
0.0123702474,0.4061140557,
0.0123802476,2.964126115,
0.0123902478,0.04068376149,
0.012400248,1.867835232,
0.0124102482,-0.6901768269,
0.0124202484,0.7715443498,
0.0124302486,1.867835232,
0.0124402488,0.4061140557,
0.012450249,1.502404938,
0.0124602492,0.7715443498,
0.0124702494,0.4061140557,
0.0124802496,-0.6901768269,
0.0124902498,0.04068376149,
0.01250025001,1.502404938,
0.01251025021,-0.6901768269,
0.01252025041,0.04068376149,
0.01253025061,0.04068376149,
0.01254025081,0.04068376149,
0.01255025101,-0.3247465327,
0.01256025121,-0.6901768269,
0.01257025141,0.04068376149,
0.01258025161,0.04068376149,
0.01259025181,-0.3247465327,
0.01260025201,-0.6901768269,
0.01261025221,0.7715443498,
0.01262025241,0.04068376149,
0.01263025261,0.4061140557,
0.01264025281,0.04068376149,
0.01265025301,2.233265527,
0.01266025321,1.136974644,
0.01267025341,-1.421037415,
0.01268025361,0.7715443498,
0.01269025381,1.502404938,
0.01270025401,-1.786467709,
0.01271025421,2.964126115,
0.01272025441,0.7715443498,
0.01273025461,3.694986703,
0.01274025481,1.136974644,
0.01275025501,-0.6901768269,
0.01276025521,-4.709910063,
0.01277025541,0.7715443498,
0.01278025561,0.7715443498,
0.01279025581,2.233265527,
0.01280025601,0.4061140557,
0.01281025621,-5.806200945,
0.01282025641,3.329556409,
0.01283025661,1.867835232,
0.01284025681,0.04068376149,
0.01285025701,0.7715443498,
0.01286025721,0.4061140557,
0.01287025741,-1.421037415,
0.01288025761,-2.882758592,
0.01289025781,0.4061140557,
0.01290025801,-1.421037415,
0.01291025821,0.7715443498,
0.01292025841,0.04068376149,
0.01293025861,-1.786467709,
0.01294025881,0.4061140557,
0.01295025901,-0.6901768269,
0.01296025921,0.4061140557,
0.01297025941,-0.6901768269,
0.01298025961,0.7715443498,
0.01299025981,-1.055607121,
0.01300026001,-0.6901768269,
0.01301026021,-0.3247465327,
0.01302026041,-2.151898004,
0.01303026061,1.867835232,
0.01304026081,-0.6901768269,
0.01305026101,-1.786467709,
0.01306026121,0.4061140557,
0.01307026141,0.04068376149,
0.01308026161,-1.055607121,
0.01309026181,-0.6901768269,
0.01310026201,0.7715443498,
0.01311026221,-0.6901768269,
0.01312026241,1.136974644,
0.01313026261,-1.055607121,
0.01314026281,0.7715443498,
0.01315026301,-0.6901768269,
0.01316026321,1.502404938,
0.01317026341,1.136974644,
0.01318026361,1.867835232,
0.01319026381,3.329556409,
0.01320026401,1.136974644,
0.01321026421,1.867835232,
0.01322026441,1.136974644,
0.01323026461,-0.3247465327,
0.01324026481,2.233265527,
0.01325026501,0.4061140557,
0.01326026521,0.04068376149,
0.01327026541,1.136974644,
0.01328026561,0.04068376149,
0.01329026581,-0.3247465327,
0.01330026601,1.867835232,
0.01331026621,1.867835232,
0.01332026641,-0.3247465327,
0.01333026661,1.502404938,
0.01334026681,1.867835232,
0.01335026701,1.136974644,
0.01336026721,1.502404938,
0.01337026741,2.233265527,
0.01338026761,0.04068376149,
0.01339026781,1.502404938,
0.01340026801,0.7715443498,
0.01341026821,-0.6901768269,
0.01342026841,-1.055607121,
0.01343026861,1.136974644,
0.01344026881,0.7715443498,
0.01345026901,0.4061140557,
0.01346026921,0.7715443498,
0.01347026941,0.04068376149,
0.01348026961,0.7715443498,
0.01349026981,1.502404938,
0.01350027001,-1.055607121,
0.01351027021,-0.6901768269,
0.01352027041,1.136974644,
0.01353027061,0.7715443498,
0.01354027081,0.4061140557,
0.01355027101,1.867835232,
0.01356027121,0.4061140557,
0.01357027141,0.7715443498,
0.01358027161,0.4061140557,
0.01359027181,-0.3247465327,
0.01360027201,-1.421037415,
0.01361027221,1.136974644,
0.01362027241,0.04068376149,
0.01363027261,-1.055607121,
0.01364027281,1.502404938,
0.01365027301,-2.151898004,
0.01366027321,2.233265527,
0.01367027341,-1.055607121,
0.01368027361,-1.421037415,
0.01369027381,1.502404938,
0.01370027401,2.964126115,
0.01371027421,2.964126115,
0.01372027441,-1.421037415,
0.01373027461,0.4061140557,
0.01374027481,-4.709910063,
0.01375027501,-1.055607121,
0.01376027521,-2.151898004,
0.01377027541,-1.421037415,
0.01378027561,2.233265527,
0.01379027581,-0.6901768269,
0.01380027601,1.136974644,
0.01381027621,-3.979049474,
0.01382027641,-3.248188886,
0.01383027661,-2.882758592,
0.01384027681,-2.882758592,
0.01385027701,-2.517328298,
0.01386027721,-1.421037415,
0.01387027741,1.136974644,
0.01388027761,-1.421037415,
0.01389027781,-1.055607121,
0.01390027801,0.04068376149,
0.01391027821,-0.6901768269,
0.01392027841,-1.786467709,
0.01393027861,-0.6901768269,
0.01394027881,0.7715443498,
0.01395027901,-2.517328298,
0.01396027921,0.7715443498,
0.01397027941,-1.421037415,
0.01398027961,0.4061140557,
0.01399027981,0.04068376149,
0.01400028001,0.04068376149,
0.01401028021,1.867835232,
0.01402028041,-1.055607121,
0.01403028061,0.04068376149,
0.01404028081,1.502404938,
0.01405028101,-0.3247465327,
0.01406028121,1.136974644,
0.01407028141,1.136974644,
0.01408028161,-0.6901768269,
0.01409028181,-0.6901768269,
0.01410028201,1.867835232,
0.01411028221,1.867835232,
0.01412028241,1.502404938,
0.01413028261,0.7715443498,
0.01414028281,1.502404938,
0.01415028301,1.502404938,
0.01416028321,1.136974644,
0.01417028341,1.502404938,
0.01418028361,1.867835232,
0.01419028381,1.867835232,
0.01420028401,1.502404938,
0.01421028421,-1.786467709,
0.01422028441,1.502404938,
0.01423028461,0.04068376149,
0.01424028481,1.867835232,
0.01425028501,1.136974644,
0.01426028521,0.7715443498,
0.01427028541,-0.3247465327,
0.01428028561,0.4061140557,
0.01429028581,1.502404938,
0.01430028601,0.7715443498,
0.01431028621,1.136974644,
0.01432028641,0.7715443498,
0.01433028661,0.4061140557,
0.01434028681,-0.3247465327,
0.01435028701,-1.055607121,
0.01436028721,0.04068376149,
0.01437028741,0.04068376149,
0.01438028761,1.136974644,
0.01439028781,-1.055607121,
0.01440028801,-0.3247465327,
0.01441028821,0.7715443498,
0.01442028841,-0.6901768269,
0.01443028861,-0.3247465327,
0.01444028881,-1.055607121,
0.01445028901,-0.3247465327,
0.01446028921,-1.421037415,
0.01447028941,-0.6901768269,
0.01448028961,-2.517328298,
0.01449028981,-0.3247465327,
0.01450029001,1.867835232,
0.01451029021,0.04068376149,
0.01452029041,1.136974644,
0.01453029061,-0.3247465327,
0.01454029081,0.4061140557,
0.01455029101,-2.151898004,
0.01456029121,-1.421037415,
0.01457029141,-0.3247465327,
0.01458029161,-2.151898004,
0.01459029181,-1.055607121,
0.01460029201,-0.6901768269,
0.01461029221,0.7715443498,
0.01462029241,2.598695821,
0.01463029261,0.7715443498,
0.01464029281,-1.055607121,
0.01465029301,0.7715443498,
0.01466029321,-0.6901768269,
0.01467029341,0.04068376149,
0.01468029361,-3.248188886,
0.01469029381,1.136974644,
0.01470029401,-1.055607121,
0.01471029421,2.598695821,
0.01472029441,0.4061140557,
0.01473029461,-3.979049474,
0.01474029481,-4.709910063,
0.01475029501,0.04068376149,
0.01476029521,1.136974644,
0.01477029541,1.867835232,
0.01478029561,1.136974644,
0.01479029581,-2.151898004,
0.01480029601,-0.6901768269,
0.01481029621,-1.786467709,
0.01482029641,0.04068376149,
0.01483029661,-2.517328298,
0.01484029681,-4.344479769,
0.01485029701,-0.6901768269,
0.01486029721,-1.421037415,
0.01487029741,-1.786467709,
0.01488029761,-0.6901768269,
0.01489029781,-1.055607121,
0.01490029801,0.04068376149,
0.01491029821,-2.517328298,
0.01492029841,0.7715443498,
0.01493029861,-1.786467709,
0.01494029881,0.04068376149,
0.01495029901,0.04068376149,
0.01496029921,-1.055607121,
0.01497029941,0.7715443498,
0.01498029961,0.04068376149,
0.01499029981,-0.6901768269,
0.01500030001,0.4061140557,
0.01501030021,-1.055607121,
0.01502030041,-1.421037415,
0.01503030061,-0.6901768269,
0.01504030081,0.04068376149,
0.01505030101,-0.6901768269,
0.01506030121,2.233265527,
0.01507030141,1.867835232,
0.01508030161,1.502404938,
0.01509030181,2.233265527,
0.01510030201,1.867835232,
0.01511030221,1.136974644,
0.01512030241,0.04068376149,
0.01513030261,2.233265527,
0.01514030281,0.7715443498,
0.01515030301,-0.3247465327,
0.01516030321,0.4061140557,
0.01517030341,1.867835232,
0.01518030361,0.7715443498,
0.01519030381,0.7715443498,
0.01520030401,0.7715443498,
0.01521030421,0.4061140557,
0.01522030441,2.233265527,
0.01523030461,1.867835232,
0.01524030481,1.502404938,
0.01525030501,0.7715443498,
0.01526030521,1.867835232,
0.01527030541,2.233265527,
0.01528030561,-1.786467709,
0.01529030581,2.233265527,
0.01530030601,0.7715443498,
0.01531030621,-0.6901768269,
0.01532030641,0.04068376149,
0.01533030661,-1.055607121,
0.01534030681,1.136974644,
0.01535030701,1.867835232,
0.01536030721,1.136974644,
0.01537030741,-0.3247465327,
0.01538030761,0.7715443498,
0.01539030781,-2.151898004,
0.01540030801,-2.882758592,
0.01541030821,-0.6901768269,
0.01542030841,-0.6901768269,
0.01543030861,-1.421037415,
0.01544030881,1.136974644,
0.01545030901,0.7715443498,
0.01546030921,0.4061140557,
0.01547030941,1.136974644,
0.01548030961,1.502404938,
0.01549030981,-2.517328298,
0.01550031001,0.04068376149,
0.01551031021,-1.055607121,
0.01552031041,0.04068376149,
0.01553031061,-3.248188886,
0.01554031081,-1.055607121,
0.01555031101,0.04068376149,
0.01556031121,-3.248188886,
0.01557031141,1.502404938,
0.01558031161,0.04068376149,
0.01559031181,-2.882758592,
0.01560031201,-0.6901768269,
0.01561031221,-3.979049474,
0.01562031241,-0.6901768269,
0.01563031261,1.136974644,
0.01564031281,0.7715443498,
0.01565031301,1.867835232,
0.01566031321,0.4061140557,
0.01567031341,-1.421037415,
0.01568031361,2.964126115,
0.01569031381,2.598695821,
0.01570031401,2.598695821,
0.01571031421,-3.979049474,
0.01572031441,-3.248188886,
0.01573031461,0.04068376149,
0.01574031481,-1.786467709,
0.01575031501,0.04068376149,
0.01576031521,0.04068376149,
0.01577031541,-3.979049474,
0.01578031561,1.136974644,
0.01579031581,-0.6901768269,
0.01580031601,-2.151898004,
